frame,branch1_score,branch2_score,ground_truth
4230,0.9993371367454529,0.9987974762916565,1
4231,0.9993371367454529,0.9987974762916565,1
4232,0.9993371367454529,0.9987974762916565,1
4233,0.9993371367454529,0.9987974762916565,1
4234,0.9993371367454529,0.9987974762916565,1
4235,0.9993371367454529,0.9987974762916565,1
4236,0.9993371367454529,0.9987974762916565,1
4237,0.9993371367454529,0.9987974762916565,1
4238,0.9993371367454529,0.9987974762916565,1
4239,0.9993371367454529,0.9987974762916565,1
4240,0.999542236328125,0.9988456964492798,1
4241,0.999542236328125,0.9988456964492798,1
4242,0.999542236328125,0.9988456964492798,1
4243,0.999542236328125,0.9988456964492798,1
4244,0.999542236328125,0.9988456964492798,1
4245,0.999542236328125,0.9988456964492798,1
4246,0.999542236328125,0.9988456964492798,1
4247,0.999542236328125,0.9988456964492798,1
4248,0.999542236328125,0.9988456964492798,1
4249,0.999542236328125,0.9988456964492798,1
4250,0.999542236328125,0.9988456964492798,1
4251,0.999542236328125,0.9988456964492798,1
4252,0.999542236328125,0.9988456964492798,1
4253,0.999542236328125,0.9988456964492798,1
4254,0.999542236328125,0.9988456964492798,1
4255,0.999542236328125,0.9988456964492798,1
4256,0.9996335506439209,0.998928427696228,1
4257,0.9996335506439209,0.998928427696228,1
4258,0.9996335506439209,0.998928427696228,1
4259,0.9996335506439209,0.998928427696228,1
4260,0.9996335506439209,0.998928427696228,1
4261,0.9996335506439209,0.998928427696228,1
4262,0.9996335506439209,0.998928427696228,1
4263,0.9996335506439209,0.998928427696228,1
4264,0.9996335506439209,0.998928427696228,1
4265,0.9996335506439209,0.998928427696228,1
4266,0.9996335506439209,0.998928427696228,1
4267,0.9996335506439209,0.998928427696228,1
4268,0.9996335506439209,0.998928427696228,1
4269,0.9996335506439209,0.998928427696228,1
4270,0.9996335506439209,0.998928427696228,1
4271,0.9996335506439209,0.998928427696228,1
4272,0.9996532201766968,0.9988366365432739,1
4273,0.9996532201766968,0.9988366365432739,1
4274,0.9996532201766968,0.9988366365432739,1
4275,0.9996532201766968,0.9988366365432739,1
4276,0.9996532201766968,0.9988366365432739,1
4277,0.9996532201766968,0.9988366365432739,1
4278,0.9996532201766968,0.9988366365432739,1
4279,0.9996532201766968,0.9988366365432739,1
4280,0.9996532201766968,0.9988366365432739,1
4281,0.9996532201766968,0.9988366365432739,1
4282,0.9996532201766968,0.9988366365432739,1
4283,0.9996532201766968,0.9988366365432739,1
4284,0.9996532201766968,0.9988366365432739,1
4285,0.9996532201766968,0.9988366365432739,1
4286,0.9996532201766968,0.9988366365432739,1
4287,0.9996532201766968,0.9988366365432739,1
4288,0.9996665716171265,0.9987937808036804,1
4289,0.9996665716171265,0.9987937808036804,1
4290,0.9996665716171265,0.9987937808036804,1
4291,0.9996665716171265,0.9987937808036804,1
4292,0.9996665716171265,0.9987937808036804,1
4293,0.9996665716171265,0.9987937808036804,1
4294,0.9996665716171265,0.9987937808036804,1
4295,0.9996665716171265,0.9987937808036804,1
4296,0.9996665716171265,0.9987937808036804,1
4297,0.9996665716171265,0.9987937808036804,1
4298,0.9996665716171265,0.9987937808036804,1
4299,0.9996665716171265,0.9987937808036804,1
4300,0.9996665716171265,0.9987937808036804,1
4301,0.9996665716171265,0.9987937808036804,1
4302,0.9996665716171265,0.9987937808036804,1
4303,0.9996665716171265,0.9987937808036804,1
4304,0.9996627569198608,0.998730480670929,1
4305,0.9996627569198608,0.998730480670929,1
4306,0.9996627569198608,0.998730480670929,1
4307,0.9996627569198608,0.998730480670929,1
4308,0.9996627569198608,0.998730480670929,1
4309,0.9996627569198608,0.998730480670929,1
4310,0.9996627569198608,0.998730480670929,0
4311,0.9996627569198608,0.998730480670929,0
4312,0.9996627569198608,0.998730480670929,0
4313,0.9996627569198608,0.998730480670929,0
4314,0.9996627569198608,0.998730480670929,0
4315,0.9996627569198608,0.998730480670929,0
4316,0.9996627569198608,0.998730480670929,0
4317,0.9996627569198608,0.998730480670929,0
4318,0.9996627569198608,0.998730480670929,0
4319,0.9996627569198608,0.998730480670929,0
4320,0.9996665716171265,0.9986096620559692,0
4321,0.9996665716171265,0.9986096620559692,0
4322,0.9996665716171265,0.9986096620559692,0
4323,0.9996665716171265,0.9986096620559692,0
4324,0.9996665716171265,0.9986096620559692,0
4325,0.9996665716171265,0.9986096620559692,0
4326,0.9996665716171265,0.9986096620559692,0
4327,0.9996665716171265,0.9986096620559692,0
4328,0.9996665716171265,0.9986096620559692,0
4329,0.9996665716171265,0.9986096620559692,0
4330,0.9996665716171265,0.9986096620559692,0
4331,0.9996665716171265,0.9986096620559692,0
4332,0.9996665716171265,0.9986096620559692,0
4333,0.9996665716171265,0.9986096620559692,0
4334,0.9996665716171265,0.9986096620559692,0
4335,0.9996665716171265,0.9986096620559692,0
4336,0.9996926784515381,0.9985542297363281,0
4337,0.9996926784515381,0.9985542297363281,0
4338,0.9996926784515381,0.9985542297363281,0
4339,0.9996926784515381,0.9985542297363281,0
4340,0.9996926784515381,0.9985542297363281,0
4341,0.9996926784515381,0.9985542297363281,0
4342,0.9996926784515381,0.9985542297363281,0
4343,0.9996926784515381,0.9985542297363281,0
4344,0.9996926784515381,0.9985542297363281,0
4345,0.9996926784515381,0.9985542297363281,0
4346,0.9996926784515381,0.9985542297363281,0
4347,0.9996926784515381,0.9985542297363281,0
4348,0.9996926784515381,0.9985542297363281,0
4349,0.9996926784515381,0.9985542297363281,0
4350,0.9996926784515381,0.9985542297363281,0
4351,0.9996926784515381,0.9985542297363281,0
4352,0.9996973276138306,0.9985045194625854,0
4353,0.9996973276138306,0.9985045194625854,0
4354,0.9996973276138306,0.9985045194625854,0
4355,0.9996973276138306,0.9985045194625854,0
4356,0.9996973276138306,0.9985045194625854,0
4357,0.9996973276138306,0.9985045194625854,0
4358,0.9996973276138306,0.9985045194625854,0
4359,0.9996973276138306,0.9985045194625854,0
4360,0.9996973276138306,0.9985045194625854,0
4361,0.9996973276138306,0.9985045194625854,0
4362,0.9996973276138306,0.9985045194625854,0
4363,0.9996973276138306,0.9985045194625854,0
4364,0.9996973276138306,0.9985045194625854,0
4365,0.9996973276138306,0.9985045194625854,0
4366,0.9996973276138306,0.9985045194625854,0
4367,0.9996973276138306,0.9985045194625854,0
4368,0.9996768236160278,0.9984027147293091,0
4369,0.9996768236160278,0.9984027147293091,0
4370,0.9996768236160278,0.9984027147293091,0
4371,0.9996768236160278,0.9984027147293091,0
4372,0.9996768236160278,0.9984027147293091,0
4373,0.9996768236160278,0.9984027147293091,0
4374,0.9996768236160278,0.9984027147293091,0
4375,0.9996768236160278,0.9984027147293091,0
4376,0.9996768236160278,0.9984027147293091,0
4377,0.9996768236160278,0.9984027147293091,0
4378,0.9996768236160278,0.9984027147293091,0
4379,0.9996768236160278,0.9984027147293091,0
4380,0.9996768236160278,0.9984027147293091,0
4381,0.9996768236160278,0.9984027147293091,0
4382,0.9996768236160278,0.9984027147293091,0
4383,0.9996768236160278,0.9984027147293091,0
4384,0.9996770620346069,0.9984138607978821,0
4385,0.9996770620346069,0.9984138607978821,0
4386,0.9996770620346069,0.9984138607978821,0
4387,0.9996770620346069,0.9984138607978821,0
4388,0.9996770620346069,0.9984138607978821,0
4389,0.9996770620346069,0.9984138607978821,0
4390,0.9996770620346069,0.9984138607978821,0
4391,0.9996770620346069,0.9984138607978821,0
4392,0.9996770620346069,0.9984138607978821,0
4393,0.9996770620346069,0.9984138607978821,0
4394,0.9996770620346069,0.9984138607978821,0
4395,0.9996770620346069,0.9984138607978821,0
4396,0.9996770620346069,0.9984138607978821,0
4397,0.9996770620346069,0.9984138607978821,0
4398,0.9996770620346069,0.9984138607978821,0
4399,0.9996770620346069,0.9984138607978821,0
4400,0.9996592998504639,0.9983962774276733,0
4401,0.9996592998504639,0.9983962774276733,0
4402,0.9996592998504639,0.9983962774276733,0
4403,0.9996592998504639,0.9983962774276733,0
4404,0.9996592998504639,0.9983962774276733,0
4405,0.9996592998504639,0.9983962774276733,0
4406,0.9996592998504639,0.9983962774276733,0
4407,0.9996592998504639,0.9983962774276733,0
4408,0.9996592998504639,0.9983962774276733,0
4409,0.9996592998504639,0.9983962774276733,0
4410,0.9996592998504639,0.9983962774276733,0
4411,0.9996592998504639,0.9983962774276733,0
4412,0.9996592998504639,0.9983962774276733,0
4413,0.9996592998504639,0.9983962774276733,0
4414,0.9996592998504639,0.9983962774276733,0
4415,0.9996592998504639,0.9983962774276733,0
4416,0.9996660947799683,0.9984328150749207,0
4417,0.9996660947799683,0.9984328150749207,0
4418,0.9996660947799683,0.9984328150749207,0
4419,0.9996660947799683,0.9984328150749207,0
4420,0.9996660947799683,0.9984328150749207,0
4421,0.9996660947799683,0.9984328150749207,0
4422,0.9996660947799683,0.9984328150749207,0
4423,0.9996660947799683,0.9984328150749207,0
4424,0.9996660947799683,0.9984328150749207,0
4425,0.9996660947799683,0.9984328150749207,0
4426,0.9996660947799683,0.9984328150749207,0
4427,0.9996660947799683,0.9984328150749207,0
4428,0.9996660947799683,0.9984328150749207,0
4429,0.9996660947799683,0.9984328150749207,0
4430,0.9996660947799683,0.9984328150749207,0
4431,0.9996660947799683,0.9984328150749207,0
4432,0.9996519088745117,0.9984418749809265,0
4433,0.9996519088745117,0.9984418749809265,0
4434,0.9996519088745117,0.9984418749809265,0
4435,0.9996519088745117,0.9984418749809265,0
4436,0.9996519088745117,0.9984418749809265,0
4437,0.9996519088745117,0.9984418749809265,0
4438,0.9996519088745117,0.9984418749809265,0
4439,0.9996519088745117,0.9984418749809265,0
4440,0.9996519088745117,0.9984418749809265,0
4441,0.9996519088745117,0.9984418749809265,0
4442,0.9996519088745117,0.9984418749809265,0
4443,0.9996519088745117,0.9984418749809265,0
4444,0.9996519088745117,0.9984418749809265,0
4445,0.9996519088745117,0.9984418749809265,0
4446,0.9996519088745117,0.9984418749809265,0
4447,0.9996519088745117,0.9984418749809265,0
4448,0.999649167060852,0.9984491467475891,0
4449,0.999649167060852,0.9984491467475891,0
4450,0.999649167060852,0.9984491467475891,0
4451,0.999649167060852,0.9984491467475891,0
4452,0.999649167060852,0.9984491467475891,0
4453,0.999649167060852,0.9984491467475891,0
4454,0.999649167060852,0.9984491467475891,0
4455,0.999649167060852,0.9984491467475891,0
4456,0.999649167060852,0.9984491467475891,0
4457,0.999649167060852,0.9984491467475891,0
4458,0.999649167060852,0.9984491467475891,0
4459,0.999649167060852,0.9984491467475891,0
4460,0.999649167060852,0.9984491467475891,0
4461,0.999649167060852,0.9984491467475891,0
4462,0.999649167060852,0.9984491467475891,0
4463,0.999649167060852,0.9984491467475891,0
4464,0.9996476173400879,0.9984697103500366,0
4465,0.9996476173400879,0.9984697103500366,0
4466,0.9996476173400879,0.9984697103500366,0
4467,0.9996476173400879,0.9984697103500366,0
4468,0.9996476173400879,0.9984697103500366,0
4469,0.9996476173400879,0.9984697103500366,0
4470,0.9996476173400879,0.9984697103500366,0
4471,0.9996476173400879,0.9984697103500366,0
4472,0.9996476173400879,0.9984697103500366,0
4473,0.9996476173400879,0.9984697103500366,0
4474,0.9996476173400879,0.9984697103500366,0
4475,0.9996476173400879,0.9984697103500366,0
4476,0.9996476173400879,0.9984697103500366,0
4477,0.9996476173400879,0.9984697103500366,0
4478,0.9996476173400879,0.9984697103500366,0
4479,0.9996476173400879,0.9984697103500366,0
4480,0.9996225833892822,0.9983939528465271,0
4481,0.9996225833892822,0.9983939528465271,0
4482,0.9996225833892822,0.9983939528465271,0
4483,0.9996225833892822,0.9983939528465271,0
4484,0.9996225833892822,0.9983939528465271,0
4485,0.9996225833892822,0.9983939528465271,0
4486,0.9996225833892822,0.9983939528465271,0
4487,0.9996225833892822,0.9983939528465271,0
4488,0.9996225833892822,0.9983939528465271,0
4489,0.9996225833892822,0.9983939528465271,0
4490,0.9996225833892822,0.9983939528465271,0
4491,0.9996225833892822,0.9983939528465271,0
4492,0.9996225833892822,0.9983939528465271,0
4493,0.9996225833892822,0.9983939528465271,0
4494,0.9996225833892822,0.9983939528465271,0
4495,0.9996225833892822,0.9983939528465271,0
4496,0.9995861649513245,0.9983869194984436,0
4497,0.9995861649513245,0.9983869194984436,0
4498,0.9995861649513245,0.9983869194984436,0
4499,0.9995861649513245,0.9983869194984436,0
4500,0.9995861649513245,0.9983869194984436,0
4501,0.9995861649513245,0.9983869194984436,0
4502,0.9995861649513245,0.9983869194984436,0
4503,0.9995861649513245,0.9983869194984436,0
4504,0.9995861649513245,0.9983869194984436,0
4505,0.9995861649513245,0.9983869194984436,0
4506,0.9995861649513245,0.9983869194984436,0
4507,0.9995861649513245,0.9983869194984436,0
4508,0.9995861649513245,0.9983869194984436,0
4509,0.9995861649513245,0.9983869194984436,0
4510,0.9995861649513245,0.9983869194984436,0
4511,0.9995861649513245,0.9983869194984436,0
4512,0.9996280670166016,0.9984175562858582,0
4513,0.9996280670166016,0.9984175562858582,0
4514,0.9996280670166016,0.9984175562858582,0
4515,0.9996280670166016,0.9984175562858582,0
4516,0.9996280670166016,0.9984175562858582,0
4517,0.9996280670166016,0.9984175562858582,0
4518,0.9996280670166016,0.9984175562858582,0
4519,0.9996280670166016,0.9984175562858582,0
4520,0.9996280670166016,0.9984175562858582,0
4521,0.9996280670166016,0.9984175562858582,0
4522,0.9996280670166016,0.9984175562858582,0
4523,0.9996280670166016,0.9984175562858582,0
4524,0.9996280670166016,0.9984175562858582,0
4525,0.9996280670166016,0.9984175562858582,0
4526,0.9996280670166016,0.9984175562858582,0
4527,0.9996280670166016,0.9984175562858582,0
4528,0.999624490737915,0.9983711242675781,0
4529,0.999624490737915,0.9983711242675781,0
4530,0.999624490737915,0.9983711242675781,0
4531,0.999624490737915,0.9983711242675781,0
4532,0.999624490737915,0.9983711242675781,0
4533,0.999624490737915,0.9983711242675781,0
4534,0.999624490737915,0.9983711242675781,0
4535,0.999624490737915,0.9983711242675781,0
4536,0.999624490737915,0.9983711242675781,0
4537,0.999624490737915,0.9983711242675781,0
4538,0.999624490737915,0.9983711242675781,0
4539,0.999624490737915,0.9983711242675781,0
4540,0.999624490737915,0.9983711242675781,0
4541,0.999624490737915,0.9983711242675781,0
4542,0.999624490737915,0.9983711242675781,0
4543,0.999624490737915,0.9983711242675781,0
4544,0.9996035695075989,0.9983481764793396,0
4545,0.9996035695075989,0.9983481764793396,0
4546,0.9996035695075989,0.9983481764793396,0
4547,0.9996035695075989,0.9983481764793396,0
4548,0.9996035695075989,0.9983481764793396,0
4549,0.9996035695075989,0.9983481764793396,0
4550,0.9996035695075989,0.9983481764793396,0
4551,0.9996035695075989,0.9983481764793396,0
4552,0.9996035695075989,0.9983481764793396,0
4553,0.9996035695075989,0.9983481764793396,0
4554,0.9996035695075989,0.9983481764793396,0
4555,0.9996035695075989,0.9983481764793396,0
4556,0.9996035695075989,0.9983481764793396,0
4557,0.9996035695075989,0.9983481764793396,0
4558,0.9996035695075989,0.9983481764793396,0
4559,0.9996035695075989,0.9983481764793396,0
4560,0.9996001124382019,0.9983400702476501,0
4561,0.9996001124382019,0.9983400702476501,0
4562,0.9996001124382019,0.9983400702476501,0
4563,0.9996001124382019,0.9983400702476501,0
4564,0.9996001124382019,0.9983400702476501,0
4565,0.9996001124382019,0.9983400702476501,0
4566,0.9996001124382019,0.9983400702476501,0
4567,0.9996001124382019,0.9983400702476501,0
4568,0.9996001124382019,0.9983400702476501,0
4569,0.9996001124382019,0.9983400702476501,0
4570,0.9996001124382019,0.9983400702476501,0
4571,0.9996001124382019,0.9983400702476501,0
4572,0.9996001124382019,0.9983400702476501,0
4573,0.9996001124382019,0.9983400702476501,0
4574,0.9996001124382019,0.9983400702476501,0
4575,0.9996001124382019,0.9983400702476501,0
4576,0.9995414018630981,0.9983957409858704,0
4577,0.9995414018630981,0.9983957409858704,0
4578,0.9995414018630981,0.9983957409858704,0
4579,0.9995414018630981,0.9983957409858704,0
4580,0.9995414018630981,0.9983957409858704,0
4581,0.9995414018630981,0.9983957409858704,0
4582,0.9995414018630981,0.9983957409858704,0
4583,0.9995414018630981,0.9983957409858704,0
4584,0.9995414018630981,0.9983957409858704,0
4585,0.9995414018630981,0.9983957409858704,0
4586,0.9995414018630981,0.9983957409858704,0
4587,0.9995414018630981,0.9983957409858704,0
4588,0.9995414018630981,0.9983957409858704,0
4589,0.9995414018630981,0.9983957409858704,0
4590,0.9995414018630981,0.9983957409858704,0
4591,0.9995414018630981,0.9983957409858704,0
4592,0.9994577765464783,0.9983870983123779,0
4593,0.9994577765464783,0.9983870983123779,0
4594,0.9994577765464783,0.9983870983123779,0
4595,0.9994577765464783,0.9983870983123779,0
4596,0.9994577765464783,0.9983870983123779,0
4597,0.9994577765464783,0.9983870983123779,0
4598,0.9994577765464783,0.9983870983123779,0
4599,0.9994577765464783,0.9983870983123779,0
4600,0.9994577765464783,0.9983870983123779,0
4601,0.9994577765464783,0.9983870983123779,0
4602,0.9994577765464783,0.9983870983123779,0
4603,0.9994577765464783,0.9983870983123779,0
4604,0.9994577765464783,0.9983870983123779,0
4605,0.9994577765464783,0.9983870983123779,0
4606,0.9994577765464783,0.9983870983123779,0
4607,0.9994577765464783,0.9983870983123779,0
4608,0.9993550181388855,0.9983547329902649,0
4609,0.9993550181388855,0.9983547329902649,0
4610,0.9993550181388855,0.9983547329902649,0
4611,0.9993550181388855,0.9983547329902649,0
4612,0.9993550181388855,0.9983547329902649,0
4613,0.9993550181388855,0.9983547329902649,0
4614,0.9993550181388855,0.9983547329902649,0
4615,0.9993550181388855,0.9983547329902649,0
4616,0.9993550181388855,0.9983547329902649,0
4617,0.9993550181388855,0.9983547329902649,0
4618,0.9993550181388855,0.9983547329902649,0
4619,0.9993550181388855,0.9983547329902649,0
4620,0.9993550181388855,0.9983547329902649,0
4621,0.9993550181388855,0.9983547329902649,0
